scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,27,93267012,0.8937090412115689,9.56168387734718e-106,-0.030533950932218397,0.5995797900880913,False,0.10619616560155601,0.415,-0.0003542178396461343,-0.0009164231617789059,7.535821076900256e-05,-0.02838948221817736,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,28,93267013,0.9021598017755751,8.011944027649979e-111,0.11298718565889034,0.05135424248901245,False,0.06118366212836901,0.69,-0.00020991447884056644,-0.0006263010975156818,0.0002427182321775245,-0.017685254006143764,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,29,93267014,0.9167590751008344,8.603939179586155e-121,-0.06207220929330616,0.28549375032895946,False,0.054570714087246466,0.705,-0.0001379545137271468,-0.00042460687324642933,0.00015469177752350683,-0.014271602192252918,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,30,93267015,0.9162550695007722,2.034883557220927e-120,0.08737694397780202,0.13234972020945787,False,0.16860238955265355,0.235,-5.391846244647697e-05,-0.0003687786115863804,0.0002718297193076669,-0.005184514088000678,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,31,93267016,0.8991508794542161,5.791603079404765e-109,0.03385426776716664,0.5604818012156315,False,-0.03200889135871076,0.84,6.197194815558971e-06,-0.00039105889528768194,0.0004285715598904049,0.0005022149110452175,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,32,93267017,0.9054318381315348,6.490985571701147e-113,-0.008277311162361835,0.8868505835385566,False,0.020616838010558493,0.9,0.0005104105874455412,-4.9636881351618806e-05,0.0013639333645456882,0.048134494553674516,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,33,93267018,0.9074531939243768,3.0326130447362066e-114,-0.08303132714987213,0.15277760516780994,False,-0.0070019449847179786,0.96,9.498129771025147e-05,-0.000291304876213239,0.0004925401631424626,0.009179862076237428,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,34,93267019,0.9005122279136434,8.492914622661304e-110,0.03771771022640243,0.5165950015891385,False,0.07224228952486804,0.54,-0.0001298826974015163,-0.0005703555376124672,0.0003003692645067387,-0.009820105429032087,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,35,93267020,0.8929010322336914,2.7756372488064408e-105,-0.08877389653184287,0.12625086064689947,False,-0.07135315365379273,0.575,-0.0001649679172925564,-0.00051086745698135,0.00016805552590815157,-0.013892186095890753,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,36,93267021,0.9080314225713619,1.246186062369839e-114,0.009804520577926868,0.86615455035817,False,0.1124756876910253,0.395,5.044957556645316e-05,-0.0002285642750642697,0.0004076131397147221,0.004668659220608452,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,37,93267022,0.8997962199579995,2.339166881243597e-109,-0.00324845307024345,0.9554681028829578,False,-0.058516254515143105,0.695,-0.00015439893855038848,-0.0005351744643487522,0.00024853258665107997,-0.012497931063220709,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,38,93267023,0.9072251913910154,4.299480740010838e-114,-0.09960730062899341,0.08606447700368469,False,0.049513753820505706,0.78,-0.0003209635382048926,-0.0008057874022871973,6.3990278191312e-05,-0.030820487964456477,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,39,93267024,0.9053407260080667,7.440030149858822e-113,0.01580536851068811,0.7858425145478053,False,-0.05440400111141985,0.7,0.0010117400268255597,-0.0001629548734708302,0.0030246883379131803,0.08174235831613097,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,40,93267025,0.9203737819309102,1.5208245537792924e-123,0.09889294431622919,0.08835085054301173,False,0.046346207279799954,0.725,-0.0003597242731707348,-0.0007957072505676156,2.5885562966265307e-05,-0.036349269974345524,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,41,93267026,0.8877631973688597,2.005023737320647e-102,-0.010900021299263768,0.8513640321406453,False,-0.0016115587663239792,0.985,-0.0004689912084410615,-0.0007680850664978493,-0.00012333209001387627,-0.035562723565971864,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,42,93267027,0.8868267425193613,6.4289003979708455e-102,-0.06201036920584455,0.28597490220747307,False,-0.20355654348430122,0.13,-0.00016184953348900855,-0.0005235236826250874,0.0002613290981649327,-0.013096961519202274,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,43,93267028,0.8848658318425761,7.135190576760552e-101,-0.004934742762748769,0.93239704764092,False,0.11942206168380107,0.29,0.00010171154831207715,-0.000874983214234898,0.0010188641270880905,0.006113358990627799,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,44,93267029,0.9172830809231214,3.495422430972827e-121,-0.023688984247828962,0.6838069176961891,False,0.01122534037232565,0.93,0.00023285462768586965,-0.00028121303880416945,0.0007455284933861482,0.02545664718863914,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,45,93267030,0.9287774308603428,1.7514131825081963e-130,0.017445803580843206,0.7642394094222287,False,0.059794387329813854,0.64,-5.7450718365608874e-05,-0.0002815731096455752,0.0001246023842363979,-0.006925041423957459,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,46,93267031,0.9186733185924288,3.1111305144090267e-122,-0.03770411070863476,0.5167463188577658,False,-0.08002222839677689,0.555,-8.809941549760975e-05,-0.000416757413933293,0.000387320567651399,-0.009035424382392956,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,47,93267032,0.9255165057389525,1.0772768920950818e-127,0.04823324810962206,0.4067544686470886,False,0.2675743262017228,0.05,-0.00019303930333919653,-0.00048700922674988883,7.390112076571852e-05,-0.020683726763342576,True,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,48,93267033,0.9125945843842709,9.01421534853602e-118,0.03372003583303632,0.5620383182028056,False,0.06724090025006949,0.585,7.355267409166373e-05,-0.0002275544979908297,0.0003625952916445105,0.006885352035124562,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,49,93267034,0.9232062578473094,8.556986877734206e-126,0.06501631817399496,0.26321573021672773,False,0.08080022228396778,0.495,-7.102809344450116e-05,-0.0002936963823915303,0.00016354884951177162,-0.007383378439552778,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,50,93267035,0.9118861320681341,2.842308619211064e-117,0.056998691059697605,0.32678405876105865,False,0.13425951653237012,0.3,0.0006089563623137006,-0.00033353013493119736,0.002220568337063923,0.04314804010909797,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,51,93267036,0.8951512794586607,1.3965568237117602e-106,-0.045792089327902845,0.4309394811607379,False,0.03139761044734649,0.785,0.00010682973973509882,-0.000312779023169647,0.0005163697747006759,0.009335768991583518,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,52,93267037,0.9113919043544928,6.296748741626903e-117,0.006344597495314627,0.9131505175037583,False,-0.1322033898305085,0.295,0.00010394814904421575,-0.00020375191111237387,0.0004783996558049236,0.009480218711653566,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,53,93267038,0.9281463127368081,6.214217254325779e-130,0.06419136574589154,0.2693341551995899,False,0.14870797443734374,0.235,0.00021741335643619096,-0.00010189862764719036,0.0005305140138625619,0.025950298012581745,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,54,93267039,0.907012744586051,5.9472940557678135e-114,0.021689920315905227,0.7092256010047958,False,0.13842734092803557,0.27,-2.347305637960713e-05,-0.0002833394238883932,0.0002318976042934167,-0.0020651755632935015,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,55,93267040,0.91553772819698,6.864030634799894e-120,-0.06651800519395526,0.25232470183078265,False,0.2058905251458739,0.16,-0.0001562792431125254,-0.00044954891546827733,0.00017747593111481038,-0.017489242088851872,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,56,93267041,0.8848707207857863,7.092889715822866e-101,-0.07534150601291686,0.19464011383459015,False,-0.17565990552931374,0.175,-0.0002113981326917775,-0.0005843202257938975,0.00010840001974580635,-0.016146051208362606,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,57,93267042,0.9150399448882764,1.585796477865294e-119,0.023166167172212027,0.6904217473246202,False,-0.0828007779938872,0.55,-9.22491726026986e-06,-0.0003031952710094469,0.0003052329748009132,-0.0009019098549758651,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,58,93267043,0.9200977788642096,2.4935555645497408e-123,0.13353528360998598,0.021120447275572055,True,0.2706307307585441,0.035,0.002087647707572894,-0.0002989395959935806,0.006062591996649049,0.1477634261000639,True,True,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,59,93267044,0.9186324292492138,3.3426040354774807e-122,0.07640622018241615,0.1883902567308607,False,0.038066129480411236,0.755,-0.00019697162164783975,-0.0005935515657816778,0.00017405615688682383,-0.018790263984398734,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,60,93267045,0.9147101634462605,2.753913975729079e-119,-0.036675018510383635,0.5282626025299548,False,-0.1305362600722423,0.34,-0.00035917645238847835,-0.0005996818643272005,-0.0001449255385026342,-0.03736515223904995,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,61,93267046,0.919782664251825,4.375662814772478e-123,0.07723369186702103,0.18363567909360837,False,0.10575159766601835,0.46,-6.549920825387259e-05,-0.0004500535604884179,0.0002850297786629623,-0.006365181330013234,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,62,93267047,0.9092301025566949,1.9351222842096228e-115,0.02738532096915172,0.6377511171369606,False,0.11547652125590442,0.425,0.00014990576306195963,-0.0003254210412639595,0.0007762928910241997,0.012788661499285616,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,63,93267048,0.9248453871709685,3.895169235761359e-127,0.11324163540957118,0.050828575821597714,False,0.1518199499861073,0.28,0.00013528724139300063,-0.0006811335233770634,0.0008468074539963266,0.013248630644183806,False,True,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,64,93267049,0.8983095367726307,1.8712722854246896e-108,0.027115534841689024,0.6410686343054721,False,-0.03462072797999445,0.81,-0.0003261702880705871,-0.0005160319986461138,-0.00012832827218497137,-0.027820651951364794,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,65,93267050,0.9095634395937732,1.147556083165081e-115,0.06246723096948425,0.2824331034142111,False,0.03384273409280356,0.79,0.000352108015352022,-0.000555944847662549,0.0015876581357848456,0.029743944104681758,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,66,93267051,0.9164981833131478,1.3443324739945346e-120,0.03493006505566235,0.5480827627034202,False,-0.17482634065018066,0.2,-0.0004060037599537703,-0.0006326274710246432,-0.00021585646533102434,-0.04123001989982694,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,67,93267052,0.8976495294392158,4.6621291285195484e-108,0.011118961474900177,0.8484141427656615,False,0.02706307307585441,0.785,-0.00023446183159658157,-0.0008518424312410477,0.0002431872548286237,-0.019278608894409282,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,68,93267053,0.9166230735897065,1.0859462562847414e-120,-0.021341107127400765,0.7136950230883669,False,-0.23089747151986664,0.06,-3.1065733856992794e-06,-0.0008349183632956399,0.0009234418614174247,-0.0003184319719696053,False,False,False,False,False
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,69,93267054,0.9139279325325836,1.010776464656155e-118,-0.057132892200781105,0.32564450027263964,False,-0.09630452903584331,0.48,0.00019559016792572437,-0.0002027611863579108,0.0006884311264251715,0.019195705611395338,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,70,93267055,0.8933192591028789,1.6005408003119969e-105,0.014049072277482434,0.8091542559267348,False,0.027285357043623233,0.85,0.00029516359435832404,-0.00017584482944165854,0.0009314403389730128,0.014766693524507837,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,71,93267056,0.903554928388093,1.0499306349301308e-111,0.017034396152337303,0.7696408876101835,False,0.03795498749652682,0.755,-4.8756706006430894e-05,-0.0004997779196848134,0.0005239509640125974,-0.003718708263065851,False,False,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,72,93267057,0.8993766597406637,4.2203531452280404e-109,0.07072827361284136,0.2234699285166956,False,0.11019727702139485,0.39,0.0005441237401245577,-0.00010371124107250096,0.0013229554184208733,0.037897731781995264,False,True,False,False,True
post_treatment_control,estimand-warning,False,300,4,polynomial_ridge,73,93267058,0.9178164201824465,1.3888723897651493e-121,0.08725606141067986,0.13288796641190895,False,-0.011725479299805504,0.895,-0.0002792602601937675,-0.0007999661069990767,0.00018114735293396874,-0.025560641783009107,False,False,False,False,True
